measure_start,measure_end,object,value,id,quarterlength,offset,type
34,34,<music21.dynamics.Crescendo <music21.chord.Chord D4 A-4><music21.chord.Chord D4 A-4>>,diminuendo,morgan1213,,,DynamicRegion
34,34,<music21.dynamics.Crescendo <music21.note.Note D-><music21.note.Note C->>,diminuendo,morgan1215,,,DynamicRegion
35,,<music21.note.Rest dotted-whole>,note,morgan974,6.0,204.0,GeneralNote
35,,<music21.chord.Chord D4 F4 A-4 C-5>,note,morgan975,2.0,204.0,GeneralNote
35,,<music21.articulations.Accent>,accent,morgan976,0.0,0.0,Articulation
35,,<music21.articulations.Fingering 3>,fingering,morgan977,0.0,0.0,Fingering
35,,<music21.articulations.Fingering 5>,fingering,morgan978,0.0,0.0,Fingering
35,,<music21.note.Note D>,note,morgan979,2.0,204.0,GeneralNote
35,,<music21.note.Note C->,note,morgan980,0.25,206.0,GeneralNote
35,,<music21.note.Rest half>,note,morgan981,2.0,206.0,GeneralNote
35,,<music21.note.Note B->,note,morgan982,0.25,206.25,GeneralNote
35,,<music21.note.Note A->,note,morgan983,0.25,206.5,GeneralNote
35,,<music21.note.Note G->,note,morgan984,0.25,206.75,GeneralNote
35,,<music21.note.Note F>,note,morgan985,0.25,207.0,GeneralNote
35,,<music21.note.Note E->,note,morgan986,0.25,207.25,GeneralNote
35,,<music21.articulations.Fingering 2>,fingering,morgan987,0.0,0.0,Fingering
35,,<music21.note.Note D>,note,morgan988,0.25,207.5,GeneralNote
35,,<music21.articulations.Fingering 1>,fingering,morgan989,0.0,0.0,Fingering
35,,<music21.note.Note F>,note,morgan990,0.25,207.75,GeneralNote
35,,<music21.note.Note A->,note,morgan991,0.25,208.0,GeneralNote
35,,<music21.note.Rest half>,note,morgan992,2.0,208.0,GeneralNote
35,,<music21.note.Note C->,note,morgan993,0.25,208.25,GeneralNote
35,,<music21.articulations.Fingering 4>,fingering,morgan994,0.0,0.0,Fingering
35,,<music21.note.Note D>,note,morgan995,0.25,208.5,GeneralNote
35,,<music21.articulations.Fingering 1>,fingering,morgan996,0.0,0.0,Fingering
35,,<music21.note.Note F>,note,morgan997,0.25,208.75,GeneralNote
35,,<music21.note.Note A->,note,morgan998,0.25,209.0,GeneralNote
35,,<music21.note.Note C->,note,morgan999,0.25,209.25,GeneralNote
35,,<music21.articulations.Tenuto>,tenuto,morgan1000,0.0,0.0,Articulation
35,,<music21.note.Note B->,note,morgan1001,0.25,209.5,GeneralNote
35,,<music21.articulations.Tenuto>,tenuto,morgan1002,0.0,0.0,Articulation
35,,<music21.note.Note D>,note,morgan1003,0.25,209.75,GeneralNote
35,,<music21.articulations.Tenuto>,tenuto,morgan1004,0.0,0.0,Articulation
35,36,<music21.spanner.Slur <music21.chord.Chord D4 F4 A-4 C-5><music21.note.Note E->>,slur,morgan1155,6.0,0.0,Slur
35,,<music21.dynamics.Dynamic f>,f,morgan1177,,,DynamicPoint
35,36,<music21.dynamics.Crescendo <music21.note.Note A-><music21.note.Note B->>,diminuendo,morgan1217,,,DynamicRegion
35,,<music21.expressions.TextExpression 'allargando'>,allargando,morgan1226,0.0,208.0,TextExpression
36,,<music21.note.Rest half>,note,morgan1005,2.0,210.0,GeneralNote
36,,<music21.note.Rest half>,note,morgan1006,2.0,210.0,GeneralNote
36,,<music21.note.Rest half>,note,morgan1007,2.0,210.0,GeneralNote
36,,<music21.note.Note E->,note,morgan1008,1.5,210.0,GeneralNote
36,,<music21.articulations.Fingering 5>,fingering,morgan1009,0.0,0.0,Fingering
36,,<music21.articulations.Accent>,accent,morgan1010,0.0,0.0,Articulation
36,,<music21.note.Rest quarter>,note,morgan1011,1.0,210.0,GeneralNote
36,,<music21.note.Rest half>,note,morgan1012,2.0,210.0,GeneralNote
36,,<music21.note.Rest half>,note,morgan1013,2.0,210.0,GeneralNote
36,,<music21.note.Rest quarter>,note,morgan1014,1.0,210.0,GeneralNote
36,,<music21.note.Rest half>,note,morgan1015,2.0,210.0,GeneralNote
36,,<music21.note.Rest half>,note,morgan1016,2.0,210.0,GeneralNote
36,,<music21.note.Rest eighth>,note,morgan1017,0.5,211.0,GeneralNote
36,,<music21.note.Rest eighth>,note,morgan1018,0.5,211.0,GeneralNote
36,,<music21.note.Note B->,note,morgan1019,0.5,211.5,GeneralNote
36,,"<music21.articulations.Fingering 3
1>",fingering,morgan1020,0.0,0.0,Fingering
36,,<music21.note.Note G->,note,morgan1021,0.5,211.5,GeneralNote
36,,<music21.chord.Chord E-2 E-3>,note,morgan1022,0.5,211.5,GeneralNote
36,,<music21.note.Note A->,note,morgan1023,0.0,212.0,GeneralNote
36,,<music21.articulations.Fingering 4>,fingering,morgan1024,0.0,0.0,Fingering
36,,<music21.note.Note A->,note,morgan1025,0.5,212.0,GeneralNote
36,,<music21.articulations.Fingering 4>,fingering,morgan1026,0.0,0.0,Fingering
36,,<music21.note.Note E->,note,morgan1027,2.0,212.0,GeneralNote
36,,<music21.articulations.Fingering 2>,fingering,morgan1028,0.0,0.0,Fingering
36,,<music21.note.Note G->,note,morgan1029,2.0,212.0,GeneralNote
36,,<music21.note.Note E->,note,morgan1030,2.0,212.0,GeneralNote
36,,<music21.chord.Chord E-3 G-3>,note,morgan1031,2.0,212.0,GeneralNote
36,,<music21.articulations.Fingering 2>,fingering,morgan1032,0.0,0.0,Fingering
36,,<music21.note.Note B->,note,morgan1033,2.0,212.0,GeneralNote
36,,<music21.note.Note G->,note,morgan1034,1.5,212.5,GeneralNote
36,,<music21.articulations.Fingering 34>,fingering,morgan1035,0.0,0.0,Fingering
36,,<music21.note.Rest quarter>,note,morgan1036,1.0,213.0,GeneralNote
36,,<music21.note.Rest quarter>,note,morgan1037,1.0,213.0,GeneralNote
36,,<music21.note.Note F>,note,morgan1038,0.125,214.0,GeneralNote
36,,<music21.articulations.Fingering 3>,fingering,morgan1039,0.0,0.0,Fingering
36,,<music21.note.Note D>,note,morgan1040,2.0,214.0,GeneralNote
36,,<music21.note.Note F>,note,morgan1041,0.5,214.0,GeneralNote
36,,<music21.note.Note D>,note,morgan1042,2.0,214.0,GeneralNote
36,,<music21.chord.Chord F3 A-3>,note,morgan1043,2.0,214.0,GeneralNote
36,,<music21.note.Note B->,note,morgan1044,2.0,214.0,GeneralNote
36,,<music21.note.Note G->,note,morgan1045,0.125,214.125,GeneralNote
36,,<music21.note.Note F>,note,morgan1046,0.25,214.25,GeneralNote
36,,<music21.note.Note E->,note,morgan1047,0.5,214.5,GeneralNote
36,,<music21.articulations.Fingering 2>,fingering,morgan1048,0.0,0.0,Fingering
36,,<music21.note.Note E->,note,morgan1049,0.5,214.5,GeneralNote
36,,<music21.note.Note F>,note,morgan1050,1.0,215.0,GeneralNote
36,,<music21.articulations.Fingering 3>,fingering,morgan1051,0.0,0.0,Fingering
36,,<music21.note.Note F>,note,morgan1052,1.0,215.0,GeneralNote
36,36,<music21.spanner.Slur <music21.note.Note A-><music21.note.Note G->>,slur,morgan1156,0.0,0.0,Slur
36,36,<music21.spanner.Slur <music21.note.Note F><music21.note.Note F>>,slur,morgan1157,1.0,0.0,Slur
36,36,<music21.dynamics.Diminuendo <music21.note.Note F><music21.note.Note F>>,diminuendo,morgan1219,,,DynamicRegion
37,,<music21.note.Rest dotted-whole>,note,morgan1053,6.0,216.0,GeneralNote
37,,<music21.note.Note E->,note,morgan1054,2.0,216.0,GeneralNote
37,,<music21.articulations.Fingering 2>,fingering,morgan1055,0.0,0.0,Fingering
37,,<music21.chord.Chord E-3 G3 B-3 D-4>,note,morgan1056,2.0,216.0,GeneralNote
37,,<music21.note.Note E->,note,morgan1057,1.0,218.0,GeneralNote
37,,<music21.chord.Chord E-3 G3 B-3 D-4>,note,morgan1058,2.0,218.0,GeneralNote
37,,<music21.note.Note E->,note,morgan1059,0.25,219.0,GeneralNote
37,,<music21.note.Note F>,note,morgan1060,0.25,219.25,GeneralNote
37,,<music21.articulations.Fingering 1>,fingering,morgan1061,0.0,0.0,Fingering
37,,<music21.note.Note G>,note,morgan1062,0.25,219.5,GeneralNote
37,,<music21.note.Note A->,note,morgan1063,0.25,219.75,GeneralNote
37,,<music21.note.Note B->,note,morgan1064,1.0,220.0,GeneralNote
37,,<music21.chord.Chord E-3 G3 B-3 D-4>,note,morgan1065,2.0,220.0,GeneralNote
37,,<music21.note.Note B->,note,morgan1066,0.25,221.0,GeneralNote
37,,<music21.note.Note F->,note,morgan1067,0.25,221.25,GeneralNote
37,,<music21.articulations.Fingering 1>,fingering,morgan1068,0.0,0.0,Fingering
37,,<music21.note.Note E->,note,morgan1069,0.25,221.5,GeneralNote
37,,<music21.articulations.Fingering 3>,fingering,morgan1070,0.0,0.0,Fingering
37,,<music21.note.Note D->,note,morgan1071,0.25,221.75,GeneralNote
37,38,<music21.spanner.Slur <music21.note.Note E-><music21.note.Note C->>,slur,morgan1158,3.0,0.0,Slur
37,,<music21.dynamics.Dynamic pp>,pp,morgan1178,,,DynamicPoint
38,,<music21.note.Rest dotted-whole>,note,morgan1072,6.0,222.0,GeneralNote
38,,<music21.note.Note C->,note,morgan1073,2.0,222.0,GeneralNote
38,,<music21.chord.Chord E-3 A-3>,note,morgan1074,2.0,222.0,GeneralNote
38,,<music21.note.Note C->,note,morgan1075,0.75,224.0,GeneralNote
38,,<music21.chord.Chord E-3 A-3>,note,morgan1076,2.0,224.0,GeneralNote
38,,<music21.note.Note E->,note,morgan1077,0.25,224.75,GeneralNote
38,,<music21.note.Note F>,note,morgan1078,0.25,225.0,GeneralNote
38,,<music21.articulations.Fingering 1>,fingering,morgan1079,0.0,0.0,Fingering
38,,<music21.note.Note G>,note,morgan1080,0.25,225.25,GeneralNote
38,,<music21.note.Note A->,note,morgan1081,0.25,225.5,GeneralNote
38,,<music21.note.Note B->,note,morgan1082,0.25,225.75,GeneralNote
38,,<music21.note.Note C->,note,morgan1083,0.5,226.0,GeneralNote
38,,<music21.chord.Chord E-3 A-3>,note,morgan1084,2.0,226.0,GeneralNote
38,,<music21.note.Note C->,note,morgan1085,0.125,226.5,GeneralNote
38,,<music21.note.Note B->,note,morgan1086,0.125,226.625,GeneralNote
38,,<music21.note.Note A->,note,morgan1087,0.125,226.75,GeneralNote
38,,<music21.note.Note G->,note,morgan1088,0.125,226.875,GeneralNote
38,,<music21.note.Note F>,note,morgan1089,0.25,227.0,GeneralNote
38,,<music21.articulations.Fingering 1>,fingering,morgan1090,0.0,0.0,Fingering
38,,<music21.note.Note G->,note,morgan1091,0.25,227.25,GeneralNote
38,,<music21.articulations.Fingering 3>,fingering,morgan1092,0.0,0.0,Fingering
38,,<music21.note.Note A->,note,morgan1093,0.25,227.5,GeneralNote
38,,<music21.note.Note F>,note,morgan1094,0.25,227.75,GeneralNote
38,39,<music21.spanner.Slur <music21.note.Note C-><music21.note.Note D>>,slur,morgan1159,4.0,0.0,Slur
39,,<music21.note.Rest dotted-whole>,note,morgan1095,6.0,228.0,GeneralNote
39,,<music21.note.Note D>,note,morgan1096,4.0,228.0,GeneralNote
39,,<music21.articulations.Fingering 15>,fingering,morgan1097,0.0,0.0,Fingering
39,,<music21.articulations.Tenuto>,tenuto,morgan1098,0.0,0.0,Articulation
39,,<music21.note.Rest quarter>,note,morgan1099,1.0,228.0,GeneralNote
39,,<music21.note.Note F>,note,morgan1100,2.0,228.0,GeneralNote
39,,<music21.note.Note E->,note,morgan1101,2.0,228.0,GeneralNote
39,,<music21.note.Rest eighth>,note,morgan1102,0.5,229.0,GeneralNote
39,,<music21.note.Note C->,note,morgan1103,0.25,229.5,GeneralNote
39,,<music21.articulations.Fingering 3>,fingering,morgan1104,0.0,0.0,Fingering
39,,<music21.note.Note B->,note,morgan1105,0.25,229.75,GeneralNote
39,,<music21.note.Note C->,note,morgan1106,1.5,230.0,GeneralNote
39,,<music21.note.Note F>,note,morgan1107,2.0,230.0,GeneralNote
39,,<music21.note.Note E->,note,morgan1108,2.0,230.0,GeneralNote
39,,<music21.note.Note A->,note,morgan1109,0.5,231.5,GeneralNote
39,,<music21.note.Note D>,note,morgan1110,1.5,232.0,GeneralNote
39,,<music21.note.Rest half>,note,morgan1111,2.0,232.0,GeneralNote
39,,<music21.note.Note F>,note,morgan1112,2.0,232.0,GeneralNote
39,,<music21.note.Rest half>,note,morgan1113,2.0,232.0,GeneralNote
39,,<music21.note.Note E->,note,morgan1114,2.0,232.0,GeneralNote
39,,<music21.note.Note D>,note,morgan1115,0.5,233.5,GeneralNote
39,,<music21.articulations.Fingering 4>,fingering,morgan1116,0.0,0.0,Fingering
39,40,<music21.spanner.Slur <music21.note.Note D><music21.chord.Chord G3 B-3 E-4>>,slur,morgan1160,0.5,0.0,Slur
39,40,<music21.spanner.Slur <music21.note.Note C-><music21.chord.Chord G3 B-3 E-4>>,slur,morgan1161,4.5,0.0,Slur
39,,<music21.expressions.TextExpression 'poco rit.'>,poco rit.,morgan1227,0.0,228.0,TextExpression
40,,<music21.note.Rest dotted-whole>,note,morgan1117,6.0,234.0,GeneralNote
40,,<music21.chord.Chord G3 B-3 E-4>,note,morgan1118,6.0,234.0,GeneralNote
40,,<music21.chord.Chord E-2 B-2 E-3>,note,morgan1119,6.0,234.0,GeneralNote
40,,<music21.dynamics.Dynamic pp>,pp,morgan1179,,,DynamicPoint
